,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
10,0.0005487124771450524,0.0019916860040218864,7.678368805188179e-10,7.09551144849063e-10,0.00017345952954972432,2.9310649674599764e-08,1.0430887529476419e-07,8.477155610986387e-05,0.00014620932411446574,1.1448453100532554e-09,6.126411047811509e-09,0.0006513057971053726,4.2737604246667615e-05,0.0019132463846966985,0.0040253082670176354,5.850719042337754e-09,4.114022446790087e-09,0.0028856731548723147,0.003834499060033636,5.110702776587152e-08,6.323155302290218e-05,0.001026505533301858,6.596799857576646e-08,0.00016361033360379196
11,9.918942046382995e-05,1.028060658794493e-08,7.051542753643312e-10,7.638738063865181e-10,0.003059080259848024,5.28466787984885e-09,5.283630527381741e-08,5.3870420591017876e-05,0.014113904405206767,6.383745303553911e-09,2.2668635855684173e-08,0.0007571234490724166,0.000355276370753721,0.0003506650843752013,8.40852285242364e-08,6.70512942836852e-08,5.711198632862846e-05,5.8555461146525545e-05,0.0009706956275827849,2.5041232957816638e-08,0.0002706911970129511,1.0167825692519727e-06,9.38767472442592e-05,0.0005135963037226077
12,0.010294067853973132,1.6976329643285956e-09,0.0026553413059877684,2.034671920163895e-09,0.002550039415290861,2.3826788265864866e-08,0.0031827273699143177,3.137967992106099e-08,0.008851708260525726,2.3825667059970092e-08,0.0005596287723337312,8.621076799908119e-08,0.00326314053026433,4.8026066117842305e-09,0.007534374064570137,6.642175813592153e-10,0.0024128190659205018,2.6695688411910186e-09,0.00015156232932334035,4.295796122023886e-08,0.0001350850987309471,5.819235716011786e-09,0.0005173930082955636,5.83975525208168e-10
13,0.01161507126291994,6.210640712156987e-08,8.72640844601995e-08,4.595708857495521e-08,0.0002140966610042483,1.1637301423068943e-08,2.54770167494959e-08,1.1249575704752601e-05,3.442404740283678e-05,5.280935730289475e-09,8.41499449569561e-09,0.0001635431488384853,3.3409611528867345e-05,7.154985874866541e-09,6.053371890411388e-09,4.758255504277997e-06,4.191389135742849e-09,1.7127514058770193e-09,1.5953541387889912e-09,2.5919063925310067e-09,8.661858075964816e-10,5.330690481699296e-09,9.88072678170751e-09,1.40381787043405e-08
14,0.008784744204819894,1.5746531349235954e-08,4.7123894656410305e-08,9.219132844568632e-08,0.0012254593494320787,7.496813493902067e-09,1.1193075038049958e-08,0.0016041523664025448,0.0003686585777700202,9.062191626457743e-09,5.6632829064954606e-09,0.0005484096905608027,5.0339652767128484e-05,6.097115452200449e-09,7.432932984023641e-09,1.0500637337429453e-07,6.876051349813395e-05,1.5866203646696777e-09,1.7036920077846242e-09,1.846923737109447e-09,4.344030823943967e-06,1.494650579435013e-08,2.4704940431893288e-08,6.886519359532031e-09
15,6.895285741737684e-09,1.3784544940794916e-08,4.515494504612978e-08,4.831601628662208e-08,5.771833031743205e-08,1.2615987049101644e-08,2.6246524984239212e-08,2.8380923725733547e-08,2.878067824655355e-08,6.160425148422993e-09,8.369671333607385e-08,2.140241282265278e-09,2.8946981941206717e-09,3.842861176388062e-09,4.152341397667691e-09,4.29489548492119e-09,4.139164218876987e-09,2.5137270712929707e-09,1.8358093975747258e-09,1.7190696023772768e-09,2.3481819578994324e-09,2.102804028045214e-08,1.3165445296655554e-08,2.09871647616211e-06
16,7.348964700694847e-09,0.034538788101589724,5.357971325566525e-08,4.845006893461345e-07,4.794292127062634e-08,6.313963226108865e-09,3.216833355525116e-08,1.005316088154018e-07,3.530104345728091e-06,2.9706926159339853e-09,2.977207492955729e-09,1.0912767773874066e-06,0.000336872353862816,3.9784573472627306e-10,1.7207710953925925e-06,0.00011033839688501246,5.283929076501068e-09,3.333860406952957e-08,0.0027695503015827683,0.00020946757527529059,3.709452713102793e-09,7.30064905871028e-09,0.00014496930011365095,0.00028158242128206723
17,1.501603996700851e-07,2.508531940111233e-09,8.359715852207256e-08,5.237051661227004e-08,1.1140912992146923e-07,1.3652211216922113e-08,5.2420365106009975e-08,9.050018823231198e-07,5.557595361693757e-08,2.976684123100601e-09,2.970391378940804e-09,6.875103129644344e-05,8.451629261645662e-08,5.496875806670963e-09,2.116696604659296e-07,0.0002583402833451487,1.4797324917538574e-08,5.3397035591979183e-08,0.0006705075298230057,0.00029020677202851175,7.561633303727583e-09,3.994811059740605e-09,0.003797852962312831,0.00154369421128564
18,0.0007845530663050937,9.812767916905263e-09,2.1095308390496982e-08,0.018754597186039668,0.015026060433245725,4.77238402705606e-09,5.0631564161683905e-09,0.0007008717604612968,0.00046464315603245154,2.2421746893722984e-08,1.8072716938088573e-08,0.0019360756542088353,4.191622415180012e-08,1.0250153074410628e-08,0.0017345027405593072,0.0030039395973968652,5.5181611880129253e-08,6.335623048083481e-08,0.003616002539283514,0.01790733781164544,7.11063774976795e-08,6.977352712473839e-08,0.004105141672219759,0.00019614046104976524
19,0.009192240388437689,6.880328769798706e-08,1.960436117070322e-10,0.003266369903142774,0.006577790924239046,6.803810609229015e-09,4.186779148251414e-09,0.0020675091257746914,0.009293768910141331,3.332732667052016e-08,4.17480455539021e-07,0.011297515653106771,1.1472159092254097e-08,5.45421717677505e-08,0.005103278087768892,0.005459427358363023,4.676803678811705e-08,9.132742727777986e-08,0.0017504014288167724,0.0008085562637027977,6.805330986208368e-08,7.469729788230175e-08,0.001444008997747659,0.0009141270900085985
20,0.0915004142658109,4.089933152878754e-09,6.064723316858955e-08,0.009057156749239681,0.00036082374913881665,4.857089357087419e-09,2.7800247782586465e-09,0.015131279924199603,0.0005823936398154927,3.68227919342452e-08,2.7659998496964988e-05,0.00555404756154676,1.0725474217821812e-08,4.2780205099406045e-08,8.279263833177453e-05,1.0474011673089478e-05,1.2353794849944967e-08,1.3088043874817707e-08,3.914768099022581e-06,1.1809598541251852e-08,1.3005622134368207e-08,1.291745755958599e-08,8.650440988858642e-08,1.3039923101502289e-08
21,0.009408197984576816,9.906492930712438e-08,2.753043884192855e-08,0.0010070023228063718,0.016469542468636078,3.34457724263302e-09,3.5485321653940064e-09,0.004152729667239896,0.008982466707980308,1.795977114324873e-08,0.002139703559057793,0.00032619205340633783,3.341252886899404e-08,9.950669258103812e-08,1.0698681923493325e-05,5.317908670221527e-05,1.3197469048631725e-08,1.254134748629622e-08,1.0949373771575532e-07,0.00016132462140294734,1.2923172367056756e-08,1.3042438585258599e-08,1.2790115694748008e-08,3.82343853622849e-08
22,0.0006880814418614989,8.786003524275881e-09,7.6014414805548e-09,8.145335914078989e-09,1.9532218509255017e-08,1.3685132102675887e-09,2.0558634525989608e-09,1.1615584740362504e-09,1.1990318015608996e-09,6.1892853891119325e-09,6.008681398086287e-09,6.8232285182417174e-09,6.860167047438841e-09,2.5404865565236277e-08,3.220334223565085e-08,8.903713147207213e-08,1.4071421354497515e-08,1.1769605856264232e-08,1.1963308598591134e-08,1.2468054458286369e-08,1.2683436717218744e-08,1.2812651409415018e-08,1.287947084788271e-08,1.3225607931087381e-08
23,2.782707463587497e-08,7.620134687771398e-09,8.085826906901462e-09,8.168381446687963e-09,8.067550835130439e-09,1.864238346092169e-09,1.5617343728859384e-09,1.4679221678967055e-09,1.201476573758246e-09,6.037389395638103e-09,6.182258405401673e-09,8.320465934534419e-09,7.071416798329583e-09,3.515009405307484e-08,2.251703569580343e-08,1.0985476262311895e-07,8.785157841857662e-08,1.2228053106127593e-08,1.0891794410338384e-07,1.286295928192021e-08,1.150470207988974e-08,1.323292209021317e-08,1.0786542856244807e-05,1.3824329091203671e-08
