,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
10,1.5503429954921808e-09,1.1562299862144605e-09,0.00025868484449631524,2.68558870857305e-05,1.6046430602045803e-05,2.747087461201197e-09,5.940638061474601e-07,0.00030953467602046203,5.238043247857149e-05,7.874436512797957e-09,3.606469128669687e-05,5.9014070785679e-06,4.848714094407569e-05,1.0696084067215138e-07,6.581631737390126e-07,1.1425416930704012e-08,1.3921480282108535e-09,5.286640757162786e-06,2.6096156773292023e-06,8.01204635820985e-09,8.290882257344862e-09,5.733065179924779e-06,1.1040092869044516e-08,2.6276212466948688e-08
11,1.7274989762316564e-09,1.787182051433446e-07,1.3248748288674506e-05,1.9889116515514615e-05,1.463538596624403e-05,4.771019370498341e-08,9.903144615464043e-07,6.491516201423582e-09,8.913111201991342e-06,5.822191228758251e-08,7.720104345310119e-05,1.7636659649156172e-05,2.0733697851937904e-06,7.113898583099854e-05,2.5988155329059737e-05,1.3265556272848303e-08,2.2248895516519413e-09,2.4547132625230006e-05,5.935542446877662e-06,4.139746457873468e-09,8.56527501277891e-09,1.5300996238920561e-06,1.3336414047052363e-08,2.6319986079933165e-08
12,1.4380513236944082e-08,9.624707614720902e-07,2.900061218724659e-06,5.029062283767871e-05,1.1569104145792153e-05,2.9582676239583213e-08,4.409216604931668e-08,7.078527204384955e-07,1.7572030955648188e-05,7.190915236462373e-07,1.1795045849112584e-09,2.700178046523066e-07,2.300673074273618e-06,7.720720276438442e-07,2.382250144705722e-06,2.5885502961904344e-07,3.586983381346259e-09,2.358156111414489e-09,3.95474853576161e-06,2.1074836951129328e-06,7.245468651717601e-07,3.0351075136811996e-07,4.876909077088189e-09,1.1307107254517573e-08
13,1.818838970697712e-08,1.7676237857133754e-09,1.989934561663631e-05,4.521864838125111e-06,1.1589628783781336e-05,3.5598622817178006e-09,4.9918482957752924e-08,2.587101050721685e-06,3.6609150981803396e-06,1.2002943247470241e-09,7.512912250759625e-08,2.1424788911872383e-06,2.920607371947881e-06,2.720802839917269e-06,5.3860229868973875e-05,4.814825202743511e-09,1.6770962944450107e-09,9.678773551513586e-07,3.53647764939069e-06,1.9552019523416675e-06,1.4772328711387672e-06,4.80330106286885e-09,1.1305476068068587e-08,8.728438221501631e-07
14,2.135033200650622e-08,3.467727222041618e-09,3.6719952504318717e-09,1.0662124215792885e-06,5.986977484270873e-09,7.754480746782234e-08,9.09727436544189e-09,8.672177300341508e-08,5.191856899955383e-07,2.192408506022719e-09,7.469465103199463e-08,4.528895198923841e-08,1.2655870268192811e-07,1.8852660953174382e-08,1.4186842194435193e-07,1.8705065108704714e-07,1.626452984241989e-07,7.270040611618428e-08,1.5247242947532234e-07,1.1390501849560075e-07,1.1407349813659221e-07,7.393652048953312e-08,5.73575133448051e-08,5.102400184970549e-08
15,2.8571937857671537e-07,3.6557791179521524e-09,3.4510906453377575e-09,7.028234730362075e-07,6.234667608850941e-07,2.4507946228513567e-08,5.57170237844717e-09,2.2723791914813773e-07,5.1855221086050465e-09,3.743370048383762e-07,4.883097591103019e-08,9.303440185912896e-08,4.701564456482119e-08,1.0294759533735487e-07,1.9055962141348282e-07,1.479661748747356e-07,8.969133318326486e-08,9.599828072799716e-07,1.1498865434535427e-07,1.063890351815644e-06,1.0651243423592891e-07,7.544524312265433e-07,4.157981298597577e-08,3.835206459601144e-08
16,1.878306404956425e-08,5.477131075518429e-09,4.588666125841245e-09,4.2201283499491824e-09,2.856716372219006e-09,1.8183256353323198e-09,3.050404828600431e-07,4.051172691185452e-09,4.771457633693777e-09,8.210398451662538e-09,1.7431687916251947e-08,2.327871327909611e-08,2.8218440991701916e-08,4.067037225256149e-08,6.332852685596345e-08,7.554898772058733e-08,8.3573194163282e-08,9.791976344461538e-08,1.0441740844888072e-07,1.0550761539681913e-07,1.1180281321929034e-07,8.857784066705577e-08,1.8693215692272384e-09,5.642330071482337e-07
17,5.409952666618825e-09,6.207303176032039e-09,4.453140436755994e-09,2.7095069583538134e-06,6.2349504617031926e-06,4.18920908705852e-08,5.125798631041608e-09,1.069770334538589e-06,4.796816028829198e-07,1.0010964786033583e-06,1.2043340818292418e-08,7.654835056650948e-09,4.974313725369939e-07,4.958371562224784e-07,7.274063947279097e-07,9.778778289814215e-08,6.163380277257602e-07,2.7337769523683164e-06,3.0828466536001085e-08,3.0927977294885355e-09,4.774044413125011e-07,5.404622527294123e-07,6.390391078409875e-09,1.205149250705178e-08
18,7.537064825106606e-08,2.9187540065666847e-09,5.843264722858168e-09,5.46659947531225e-07,7.423445538279339e-07,2.757756301195035e-09,8.474212265703279e-09,7.564335615665949e-09,1.0846922577911755e-06,7.536074430783724e-09,8.078996155866359e-09,1.2114923533714916e-08,5.484484177031845e-06,7.264517449812047e-07,3.324185665642444e-08,4.6798867946211886e-07,5.403279033089348e-07,1.4228731970433728e-06,5.157463771118397e-09,1.315667737707409e-08,3.4896191039024416e-06,1.3372607270412118e-06,1.2376600971245998e-08,6.550463109899614e-09
19,3.762426647000317e-07,2.952576921231567e-08,2.3006244485847748e-08,1.290875820814108e-05,3.2480092215791956e-07,1.509635339151747e-07,4.303921669199988e-08,8.939828254079121e-08,3.6870562780677574e-06,4.613595621094646e-06,2.028691170419348e-07,3.079035340725479e-07,6.53421844276636e-06,3.41789328217601e-06,2.7303119654471424e-07,1.1049251382540173e-07,6.490508676200527e-08,3.5729619725088924e-06,1.0115791440057365e-06,4.983695721956497e-07,8.037390944119919e-07,6.204734682100702e-07,3.5628288230782346e-07,1.4913594696963628e-06
20,8.764494599211277e-07,2.0908112730266782e-08,2.904382268811601e-08,6.056211574900772e-06,0.00015904202075489593,2.6619286824528725e-08,4.182894410199476e-08,4.4925867825895693e-07,4.066278501113629e-05,7.787451181684446e-06,3.148264412742045e-07,2.083112294614417e-07,3.654182592072175e-07,1.4113950044247758e-06,3.2044731495170826e-08,9.57870764752881e-08,3.4485390965291614e-07,6.137360202274067e-07,8.546663678998812e-07,2.6645768640790475e-07,5.851400883740653e-07,7.763590366785995e-07,1.3958735820551738e-06,9.80802170147399e-07
21,1.0379356084781232e-09,1.3945073809977786e-07,1.3321049539266193e-07,4.6764399996845896e-07,6.795036711082503e-08,3.699725565614107e-09,1.7796639580308464e-07,2.3034336538955025e-07,4.489775093929893e-06,9.22697674354822e-06,3.1089342907757514e-07,2.9395852632705527e-07,1.8954433045337282e-06,1.0264326135711599e-06,5.893656265243408e-07,3.5395281741679163e-07,3.893206198313237e-06,9.959281167045336e-07,4.941398145774656e-06,3.3813381581678555e-07,5.596577778987921e-07,9.428860477250778e-07,1.951124019683448e-06,1.0442146474276267e-06
22,4.244875142174208e-09,1.329364265566631e-07,1.3913150650583263e-07,2.3248748846071976e-06,1.8673421479320496e-05,2.2781855557423014e-08,2.20895618129025e-07,1.7432074318930735e-07,1.3446503004388433e-06,2.42168799077116e-07,1.256779276824591e-08,2.2212844137886947e-07,1.0224678277381827e-06,8.530776085535763e-10,1.9428024842227387e-06,1.7245312145440706e-07,7.674607900298724e-07,1.4991482828463631e-06,8.243908507575149e-08,2.680334106472942e-07,2.284540897790066e-06,1.3596776682334166e-07,2.6398974684718414e-07,5.361538565579562e-07
23,1.6239796906677506e-08,2.3074760085616995e-07,1.01048944145532e-06,2.615264019835699e-07,7.551561751029112e-06,4.7055024932822574e-07,5.996921672135613e-06,6.867053175189756e-07,1.8278616664701985e-07,1.8737755232310833e-09,2.5450599078636906e-07,9.351238530366356e-07,1.6983723298835685e-06,2.8113929033679597e-06,8.445444393439963e-07,3.2898209924607166e-07,1.3698435310516288e-06,4.5156581052197e-07,3.1128240735331323e-07,9.663730096697392e-08,4.0185359750921634e-07,1.2862407174907275e-06,3.0497633365883965e-07,1.7592946051081526e-06
