,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
12,0.00042666795376078426,4.941082151788123e-05,2.899095250244243e-09,2.0396310239647014e-09,0.0007997867620446186,0.011181416245719333,1.539612062769906e-08,8.919994769485129e-07,0.0001649439349904469,3.358324890825686e-07,5.2915629673432486e-08,1.961514129789066e-05,9.267370951704379e-05,1.8469736292974197e-07,3.0670142964244395e-07,0.0001126248155429721,8.299728655139938e-08,0.00041500521375326116,4.1513357381799685e-09,7.612681328270462e-09,8.88887107919345e-06,3.453891841331824e-05,2.176386979332985e-09,3.3827618671841567e-09
13,0.0050832318901541385,0.0012628383748420902,2.084978840808825e-09,2.6856236373906358e-09,0.0002625294477525131,3.864246634323684e-08,1.6413750424364854e-08,2.854047561513806e-07,8.537963773846968e-05,5.962385669093702e-08,1.5388672712724144e-07,0.00026517396420899786,1.3142477214955761e-05,3.2108450542106537e-07,1.8992719004278218e-07,1.1875558300289413e-05,1.2790244284133223e-05,0.00014765545510897482,1.2979416433110562e-07,1.4472462392488685e-09,2.8520204296000884e-06,9.337920681673495e-05,7.24570877395081e-05,2.924286709294179e-09
14,5.2193909610309674e-05,5.992889216756454e-08,1.3870385510506358e-08,4.1251994867865785e-09,2.8544164763388835e-05,1.0430860191811952e-08,8.101448917643451e-09,3.3187326479717887e-08,1.390118782751415e-06,1.4388136926584815e-07,1.4458831287811336e-06,2.372222680685791e-07,8.826443291809483e-07,2.9138348510513584e-07,1.1252037523945546e-06,1.6973407505455176e-07,2.740024712011291e-06,1.6219605458417426e-09,1.7689973930146152e-06,4.595108118066616e-08,1.483892219766858e-06,0.00013285522652495274,1.7164808454595004e-05,2.0719555871225442e-09
15,2.2169056119927116e-07,7.795059687975539e-08,0.0002760742925147497,7.184827917350051e-09,7.527151542579928e-09,8.380424659808943e-09,9.657344240325636e-09,1.5483832075931323e-08,1.9045227874208304e-08,7.917626323181767e-08,1.2540308047352938e-07,1.6047064625766914e-07,2.1729003347971051e-07,4.0555251776730385e-07,4.953322843584363e-07,5.870074144310208e-07,7.047519609937151e-07,8.250845276349387e-07,8.558031164313102e-07,8.703958307448601e-07,8.340083484198143e-07,6.651232570962151e-07,4.4795231367387306e-07,1.981749098180479e-07
16,2.3615883433471176e-07,1.3656965308847524e-06,4.5557356239019076e-08,7.50329293819742e-09,7.190897091538875e-09,5.701298702464383e-09,1.849323428616302e-08,3.3760966759309625e-08,1.4125625037394486e-08,6.791671138022459e-07,1.9296176705194557e-07,4.079119122479824e-07,4.3535500537927874e-07,1.1621422052739507e-06,1.260651965777045e-06,8.632292320953638e-07,3.40419950219939e-05,2.054469102267218e-09,1.0520313976218464e-06,5.097022750533142e-07,1.0117764353423245e-07,2.5899973820243672e-09,2.952434064695808e-05,7.221139384228081e-06
17,3.1776707345443356e-06,1.557542696840929e-07,2.6975417728876926e-08,1.4881499129783629e-08,1.4669785173282435e-06,3.1878719908896055e-09,2.3581623715806382e-08,1.774253628088543e-08,4.681328533706619e-07,1.1516493563944099e-07,3.4164701607705683e-07,1.324187039131175e-06,1.8728566431036597e-07,1.256546120904727e-06,1.159984324177485e-06,2.362363844099491e-06,3.5478991669004537e-07,2.1877784887177693e-09,8.982303102195062e-09,3.420719440327957e-05,8.176519958953861e-08,4.791120026363389e-09,5.004165788591308e-05,3.783683821723116e-05
18,0.0017572387072419815,0.0004337961960914072,2.627754340620984e-07,3.050635425350893e-07,0.00019118622417124698,5.966232255018647e-07,2.633167700272221e-07,1.841312435146847e-05,0.00040798905440908584,5.105004034980074e-08,4.38626771917214e-08,0.00010176608206791116,5.101581166400138e-06,2.8684253400248252e-08,6.621821704292743e-08,8.954411612194235e-06,9.887523857459854e-08,7.946089546150925e-09,2.0728059896405038e-07,3.937335421255739e-06,4.2571993395232105e-08,3.808420482741861e-08,3.1494366032068215e-07,1.078402092957731e-06
19,0.0004920686263574225,0.002434964635327219,3.4914821679953066e-07,1.2876648725068662e-06,4.972385814028257e-05,1.2237052370426584e-06,5.872550254107552e-07,0.00018147046036176562,9.369739643716457e-06,4.378779985700952e-08,4.918237240070026e-08,8.548819778297911e-06,6.487476966299255e-06,5.316079966974511e-08,3.742771413328683e-05,1.2083033880117e-06,2.1876029573562016e-07,1.3426866638558229e-08,2.6843529781217512e-06,1.366629490462401e-06,3.8455486113658506e-08,4.297264905358801e-08,2.392137986362286e-06,4.5643851762505467e-07
20,2.4220884966608236e-08,3.311545749089816e-08,3.226332445705783e-07,2.812935362499734e-07,5.959319939190418e-07,6.477905784617408e-07,4.949089771467789e-07,4.941402102411757e-07,5.044435432107527e-07,1.0178100954762355e-06,9.928660505242708e-07,6.048667590877672e-08,5.159072625216604e-08,9.911868709716755e-08,9.911681220190474e-08,8.669281771187449e-08,7.419804546740175e-08,5.5782320671755346e-08,3.045344548704687e-08,2.8872711424011624e-08,1.6035752986581227e-08,9.123525614995742e-07,3.965189748693056e-08,1.9737159071432625e-08
21,2.5851224654148434e-08,5.930167827727928e-05,2.882208501855596e-07,3.218569530607715e-07,9.688480786944917e-07,5.987290227446075e-07,4.941496140685019e-07,4.950061082273013e-07,8.265474150557714e-07,9.93660281828259e-07,1.017187950002425e-06,5.3326218140499056e-08,6.011867165098837e-08,9.913866925072007e-08,9.913268194848113e-08,6.987526923526587e-08,2.2186486461350796e-06,8.884400249299441e-08,2.8741928020053383e-08,3.0539955072000503e-08,7.040921034778109e-09,1.2159076590231041e-08,2.2837101879026047e-08,3.020150796675746e-08
22,8.669908311276231e-07,2.0964903846455848e-08,1.3726245440715424e-06,0.0002575432163922642,9.404108070043549e-06,0.001000961760695418,5.075634917142951e-07,5.468045025552089e-07,4.9502342452587e-07,5.93327812703097e-07,6.437278563853785e-07,4.317315338653316e-05,1.686228273456436e-06,2.0502091405880357e-07,1.4021775029959826e-07,3.593285810161973e-09,8.639823229498862e-08,4.7741697528636e-07,8.435268946337975e-08,1.8155752485427e-05,1.6474938157128282e-07,6.905483644459309e-06,1.8869757128095e-07,5.311072783342752e-06
23,8.554795758186629e-05,0.0029091408119796824,5.754411672165283e-08,1.3309684874229788e-06,1.6410651923592923e-05,2.3064948273033604e-07,7.469711622266288e-07,3.196474287392448e-05,0.0003533402366286964,6.36405620498772e-07,5.948107165657317e-07,1.0330321970286604e-05,9.64093186013315e-05,1.0683947476105552e-07,5.540574534279585e-06,6.374817736798377e-05,3.7519713586862605e-07,1.2661068215240497e-06,1.0145447801019917e-07,1.900150171252335e-05,1.336121271748664e-06,1.3376396315037356e-06,2.367840916406294e-05,3.7960135159664787e-06
